Date,variable,simulated,origin,Cₐ,measured
2002-02-12T12:07:00.0,Tl,18.95270070817677,PlantBiophysics.jl,1181.585714,18.87857143
2002-02-12T12:10:00.0,Tl,18.637246325979138,PlantBiophysics.jl,1194.285714,18.59
2002-02-12T12:12:00.0,Tl,18.51421313701068,PlantBiophysics.jl,1197.285714,18.45428571
2002-02-12T12:15:00.0,Tl,18.61942176210528,PlantBiophysics.jl,1198.057143,18.60142857
2002-02-12T12:17:00.0,Tl,18.85774130522916,PlantBiophysics.jl,1207.785714,18.87428571
2002-02-12T15:57:00.0,Tl,23.419033333948814,PlantBiophysics.jl,347.4428571,23.15
2002-02-12T15:59:00.0,Tl,23.599593688915228,PlantBiophysics.jl,194.2285714,23.29571429
2002-02-12T16:12:00.0,Tl,23.468974527755265,PlantBiophysics.jl,383.0,23.21142857
2002-02-12T16:14:00.0,Tl,23.303028350098007,PlantBiophysics.jl,772.0,23.08571429
2002-02-12T16:17:00.0,Tl,23.284367265980247,PlantBiophysics.jl,968.7428571,23.04428571
2002-02-12T16:20:00.0,Tl,23.17871043074313,PlantBiophysics.jl,1165.657143,22.95285714
2002-02-12T16:22:00.0,Tl,22.77891617588262,PlantBiophysics.jl,1170.457143,22.62285714
2002-02-12T16:24:00.0,Tl,22.522323439198626,PlantBiophysics.jl,1174.714286,22.43142857
2002-02-12T16:26:00.0,Tl,22.49205602120147,PlantBiophysics.jl,1186.642857,22.39142857
2002-02-12T16:28:00.0,Tl,22.39472188155117,PlantBiophysics.jl,1193.557143,22.31285714
2002-02-12T16:31:00.0,Tl,22.149838311582222,PlantBiophysics.jl,1197.857143,22.16
2002-02-12T16:33:00.0,Tl,21.933484805297685,PlantBiophysics.jl,1202.971429,22.15
2002-02-13T10:11:00.0,Tl,19.51589721154237,PlantBiophysics.jl,340.3,19.49142857
2002-02-13T10:13:00.0,Tl,19.58295061699432,PlantBiophysics.jl,190.1142857,19.56428571
2002-02-13T10:25:00.0,Tl,19.88518336952105,PlantBiophysics.jl,379.3571429,19.85714286
2002-02-13T10:30:00.0,Tl,20.1134492562909,PlantBiophysics.jl,769.4,20.03428571
2002-02-13T10:32:00.0,Tl,20.283574952779084,PlantBiophysics.jl,967.4285714,20.19428571
2002-02-13T10:37:00.0,Tl,20.531115757973787,PlantBiophysics.jl,1166.942857,20.45
2002-02-13T10:40:00.0,Tl,20.1596803920235,PlantBiophysics.jl,1170.242857,20.05571429
2002-02-13T10:42:00.0,Tl,19.581777912612853,PlantBiophysics.jl,1178.214286,19.43857143
2002-02-13T10:44:00.0,Tl,19.243787377947253,PlantBiophysics.jl,1183.685714,19.04714286
2002-02-13T10:46:00.0,Tl,19.17090165718884,PlantBiophysics.jl,1189.428571,18.97857143
2002-02-13T10:48:00.0,Tl,19.164287541208715,PlantBiophysics.jl,1194.728571,18.98142857
2002-02-13T10:51:00.0,Tl,19.41362719757316,PlantBiophysics.jl,1196.671429,19.29714286
2002-02-13T15:03:00.0,Tl,27.67381186895141,PlantBiophysics.jl,338.9571429,27.3
2002-02-13T15:05:00.0,Tl,27.13161987875593,PlantBiophysics.jl,189.6142857,26.76857143
2002-02-13T15:19:00.0,Tl,24.826133826783902,PlantBiophysics.jl,376.7142857,24.42857143
2002-02-13T15:21:00.0,Tl,25.048323132486658,PlantBiophysics.jl,762.9,24.64
2002-02-13T15:23:00.0,Tl,24.73783776881757,PlantBiophysics.jl,964.0285714,24.32428571
2002-02-13T15:26:00.0,Tl,24.5657701807618,PlantBiophysics.jl,1165.085714,24.10714286
2002-02-13T15:27:00.0,Tl,23.913326851429424,PlantBiophysics.jl,1169.428571,23.56857143
2002-02-13T15:29:00.0,Tl,23.49428571,PlantBiophysics.jl,1177.385714,23.18285714
2002-02-13T15:31:00.0,Tl,23.25974941747956,PlantBiophysics.jl,1184.885714,22.95571429
2002-02-13T15:34:00.0,Tl,23.239701880321583,PlantBiophysics.jl,1191.771429,22.92142857
2002-02-13T15:36:00.0,Tl,23.306690898437388,PlantBiophysics.jl,1195.871429,22.99857143
2002-02-13T15:38:00.0,Tl,23.369969059988602,PlantBiophysics.jl,1198.685714,23.03
2002-02-13T16:23:00.0,Tl,23.93259832895214,PlantBiophysics.jl,342.5714286,23.49428571
2002-02-13T16:26:00.0,Tl,24.020470418599118,PlantBiophysics.jl,190.0285714,23.70142857
2002-02-13T16:37:00.0,Tl,24.571023637432152,PlantBiophysics.jl,379.8142857,24.43428571
2002-02-13T16:39:00.0,Tl,24.98058617824802,PlantBiophysics.jl,768.0285714,24.85142857
2002-02-13T16:42:00.0,Tl,25.69976091216653,PlantBiophysics.jl,963.2142857,25.69
2002-02-13T16:44:00.0,Tl,26.400661424886202,PlantBiophysics.jl,1158.685714,26.31857143
2002-02-13T16:46:00.0,Tl,26.36077847287155,PlantBiophysics.jl,1165.685714,26.22857143
2002-02-13T16:49:00.0,Tl,26.020764678046312,PlantBiophysics.jl,1172.514286,25.62714286
2002-02-13T16:52:00.0,Tl,25.914367188894392,PlantBiophysics.jl,1185.414286,25.42285714
2002-02-13T16:54:00.0,Tl,26.14808647483002,PlantBiophysics.jl,1190.785714,25.66571429
2002-02-13T16:56:00.0,Tl,26.56492111231155,PlantBiophysics.jl,1194.357143,26.15
2002-02-13T16:59:00.0,Tl,26.97368688247618,PlantBiophysics.jl,1198.8,26.54571429
2002-02-14T08:43:00.0,Tl,28.4281218939084,PlantBiophysics.jl,331.5285714,27.47857143
2002-02-14T08:45:00.0,Tl,28.598728863525658,PlantBiophysics.jl,187.7714286,27.52714286
2002-02-14T08:55:00.0,Tl,29.298347301730953,PlantBiophysics.jl,372.5,28.15714286
2002-02-14T08:58:00.0,Tl,29.43110695118311,PlantBiophysics.jl,751.1,28.02285714
2002-02-14T09:00:00.0,Tl,29.28586099822855,PlantBiophysics.jl,948.6285714,27.80571429
2002-02-14T09:02:00.0,Tl,28.84311104404152,PlantBiophysics.jl,1149.0,27.42428571
2002-02-14T09:04:00.0,Tl,27.746315757027936,PlantBiophysics.jl,1157.142857,26.42428571
2002-02-14T09:06:00.0,Tl,27.02511303572533,PlantBiophysics.jl,1170.357143,25.70142857
2002-02-14T09:08:00.0,Tl,26.649170845624507,PlantBiophysics.jl,1185.157143,25.27714286
2002-02-14T09:10:00.0,Tl,26.603127945741203,PlantBiophysics.jl,1191.814286,25.22714286
2002-02-14T09:12:00.0,Tl,26.571509643058054,PlantBiophysics.jl,1195.057143,25.25285714
2002-02-14T09:15:00.0,Tl,26.778484385962926,PlantBiophysics.jl,1201.257143,25.48285714
2002-02-14T10:05:00.0,Tl,28.448521917658958,PlantBiophysics.jl,341.3571429,27.72428571
2002-02-14T10:07:00.0,Tl,29.16275775800841,PlantBiophysics.jl,191.9,28.30428571
2002-02-14T10:18:00.0,Tl,30.230611958471552,PlantBiophysics.jl,377.7714286,29.48285714
2002-02-14T10:20:00.0,Tl,30.314243067077395,PlantBiophysics.jl,760.5142857,29.55857143
2002-02-14T10:23:00.0,Tl,30.03525287694617,PlantBiophysics.jl,959.4142857,29.16
2002-02-14T10:26:00.0,Tl,30.47195949866523,PlantBiophysics.jl,1154.871429,29.63142857
2002-02-14T10:28:00.0,Tl,30.14846727637364,PlantBiophysics.jl,1158.742857,29.37428571
2002-02-14T10:30:00.0,Tl,30.06603112283499,PlantBiophysics.jl,1167.942857,29.09428571
2002-02-14T10:33:00.0,Tl,30.17823560034813,PlantBiophysics.jl,1185.657143,28.95285714
